query_id,regime,correlation,method,n,dim,k,allowed_count,selectivity,returned,recall_at_k,secure_topk_exact,failure_mode,policy_violations,deleted_violations,tenant_violations,explanation_valid,explanation_total,explanation_accuracy,latency_ms,raw_candidates,candidates,distance_evals,policy_checks,summary_checks,visited_cluster_count,certified,certified_and_exact,certificate_false_positive,certificate_gap,truncated_visible_slice
69,medium,positive,AdaptivePostFilter-IVF,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,4.298293000374542,4800,120,4800,4800,0,29,0,1,0,0.0,0
69,medium,positive,ExactPrefix-PostFilter,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,1.9757540003411123,1600,54,8000,1600,0,0,0,1,0,0.0,0
69,medium,positive,TenantPartition-IVF,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,0.9468859998378321,1407,58,1407,1407,0,8,0,1,0,0.0,0
69,medium,positive,PreFilter-IVF,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,1.176021999981458,1407,58,58,1407,8,8,0,1,0,0.0,0
69,medium,positive,PACER-A,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,3.2076339998639014,212,186,212,212,48,39,1,1,0,0.0,0
69,medium,positive,PACER-C,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,3.1146170003921725,212,186,212,212,48,39,1,1,0,0.0,0
69,medium,positive,PACER-X,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,3.0352060002769576,212,186,212,212,48,39,1,1,0,0.0,0
69,medium,positive,PACER-A-NoSlices,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,1.6371629999412107,1600,59,1600,1600,9,9,0,1,0,0.7504567354917526,1
69,medium,positive,PACER-A-NoBounds,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,3.185413999744924,212,186,212,212,48,39,1,1,0,0.0,0
69,medium,positive,StaleNoRecheck,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,1.0932730001513846,1407,65,1407,1407,0,8,0,1,0,0.0,0
69,medium,positive,NaiveNoPolicy,8000,64,10,186,0.02325,10,0.1,0,ranking_truncation,9,2,4,1,10,0.1,0.5287290000524081,1407,1407,1407,0,0,8,0,1,0,0.0,0
70,narrow,positive,ExactSecure,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,3.81727600006343,8000,8,8,8000,0,0,1,1,0,0.0,0
70,narrow,positive,PreFilter-Exact,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,4.011154000181705,8000,8,8,8000,0,0,1,1,0,0.0,0
70,narrow,positive,BitmapSlice-Exact,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,0.07921500036900397,8,8,8,8,0,0,1,1,0,0.0,0
70,narrow,positive,ScalarOnly,8000,64,10,8,0.001,8,1.0,0,ranking_truncation,0,0,0,8,8,1.0,3.8149219999468187,8000,8,0,8000,0,0,0,1,0,0.0,0
70,narrow,positive,PostFilter-IVF,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,1.1274940002294898,1551,8,1551,1551,0,8,0,1,0,0.0,0
70,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,4.077357999904052,4800,8,4800,4800,0,28,0,1,0,0.0,0
70,narrow,positive,ExactPrefix-PostFilter,8000,64,10,8,0.001,4,0.5,0,candidate_starvation,0,0,0,4,4,1.0,2.0352669998828787,1600,4,8000,1600,0,0,0,1,0,0.0,0
70,narrow,positive,TenantPartition-IVF,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,0.8733499998925254,1551,8,1551,1551,0,8,0,1,0,0.0,0
70,narrow,positive,PreFilter-IVF,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,0.739771000098699,473,8,8,473,48,2,0,1,0,0.0,0
70,narrow,positive,PACER-A,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,0.2642770000420569,8,8,8,8,10,2,1,1,0,0.0,0
70,narrow,positive,PACER-C,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,0.26899500016952516,8,8,8,8,10,2,1,1,0,0.0,0
70,narrow,positive,PACER-X,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,0.25604600023143576,8,8,8,8,10,2,1,1,0,0.0,0
70,narrow,positive,PACER-A-NoSlices,8000,64,10,8,0.001,3,0.375,0,candidate_starvation,0,0,0,3,3,1.0,1.2113689999750932,1600,3,1600,1600,9,9,0,1,0,0.0,1
70,narrow,positive,PACER-A-NoBounds,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,0.24516000030416762,8,8,8,8,8,2,1,1,0,0.0,0
70,narrow,positive,StaleNoRecheck,8000,64,10,8,0.001,8,1.0,1,none,0,0,0,8,8,1.0,1.0898220002673042,1551,8,1551,1551,0,8,0,1,0,0.0,0
70,narrow,positive,NaiveNoPolicy,8000,64,10,8,0.001,10,0.125,0,ranking_truncation,9,2,6,1,10,0.1,0.3627789997153741,1551,1551,1551,0,0,8,0,1,0,0.0,0
71,cold,positive,ExactSecure,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,3.8741439998375427,8000,2,2,8000,0,0,1,1,0,0.0,0
71,cold,positive,PreFilter-Exact,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,4.218711999783409,8000,2,2,8000,0,0,1,1,0,0.0,0
71,cold,positive,BitmapSlice-Exact,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.07595699980811332,3,2,2,3,0,0,1,1,0,0.0,0
71,cold,positive,ScalarOnly,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,4.0179669999815815,8000,2,0,8000,0,0,0,1,0,0.0,0
71,cold,positive,PostFilter-IVF,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,1.0754519998954493,1460,2,1460,1460,0,8,0,1,0,0.0,0
71,cold,positive,AdaptivePostFilter-IVF,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,4.219764000026771,4800,2,4800,4800,0,30,0,1,0,0.0,0
71,cold,positive,ExactPrefix-PostFilter,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,1.7537660000925825,1600,2,8000,1600,0,0,0,1,0,0.0,0
71,cold,positive,TenantPartition-IVF,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.7552900001428497,1460,2,1460,1460,0,8,0,1,0,0.0,0
71,cold,positive,PreFilter-IVF,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.5993699996906798,329,2,2,329,48,2,0,1,0,0.0,0
71,cold,positive,PACER-A,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.26266399981977884,3,2,3,3,18,2,1,1,0,0.0,0
71,cold,positive,PACER-C,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.1944129999174038,3,2,3,3,18,2,1,1,0,0.0,0
71,cold,positive,PACER-X,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.16479799978696974,3,2,3,3,18,2,1,1,0,0.0,0
71,cold,positive,PACER-A-NoSlices,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,1.1271779999333376,1600,2,1600,1600,9,9,0,1,0,0.0,1
71,cold,positive,PACER-A-NoBounds,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.1606089999768301,3,2,3,3,16,2,1,1,0,0.0,0
71,cold,positive,StaleNoRecheck,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,1.0358090003137477,1460,2,1460,1460,0,8,0,1,0,0.0,0
71,cold,positive,NaiveNoPolicy,8000,64,10,2,0.00025,10,0.5,0,ranking_truncation,6,1,7,1,10,0.1,0.32775099998616497,1460,1460,1460,0,0,8,0,1,0,0.0,0
72,broad,positive,ExactSecure,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,4.21559200003685,8000,3694,3694,8000,0,0,1,1,0,0.0,0
72,broad,positive,PreFilter-Exact,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,4.2048559998875135,8000,3694,3694,8000,0,0,1,1,0,0.0,0
72,broad,positive,BitmapSlice-Exact,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,7.042978999834304,4118,3694,3694,4118,0,0,1,1,0,0.0,0
72,broad,positive,ScalarOnly,8000,64,10,3694,0.46175,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,3.837761999875511,8000,3694,0,8000,0,0,0,1,0,0.0,0
72,broad,positive,PostFilter-IVF,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,0.9367859997837513,1230,644,1230,1230,0,8,0,1,0,0.0,0
72,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,4.088903000138089,4800,2268,4800,4800,0,30,0,1,0,0.0,0
72,broad,positive,ExactPrefix-PostFilter,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,1.798560999759502,1600,795,8000,1600,0,0,0,1,0,0.0,0
72,broad,positive,TenantPartition-IVF,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,0.8535870001651347,1230,644,1230,1230,0,8,0,1,0,0.0,0
72,broad,positive,PreFilter-IVF,8000,64,10,3694,0.46175,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.190381000014895,1105,631,631,1105,8,8,0,1,0,0.0,0
72,broad,positive,PACER-A,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,4.541801999948802,1600,1438,1600,1600,19,19,0,1,0,0.5975308418273926,1
72,broad,positive,PACER-C,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,13.94325600040247,4118,3694,4118,4118,48,48,1,1,0,0.0,0
72,broad,positive,PACER-X,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,11.080999999649066,4118,3694,4118,4118,48,48,1,1,0,0.0,0
72,broad,positive,PACER-A-NoSlices,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,1.8304010000065318,1600,820,1600,1600,11,11,0,1,0,0.6052187085151672,1
72,broad,positive,PACER-A-NoBounds,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,4.284686000119109,1600,1440,1600,1600,19,19,0,1,0,0.0,1
72,broad,positive,StaleNoRecheck,8000,64,10,3694,0.46175,10,1.0,1,none,0,0,0,10,10,1.0,0.9824099997786107,1230,722,1230,1230,0,8,0,1,0,0.0,0
72,broad,positive,NaiveNoPolicy,8000,64,10,3694,0.46175,10,0.9,0,ranking_truncation,0,0,1,9,10,0.9,0.3933470002266404,1230,1230,1230,0,0,8,0,1,0,0.0,0
73,medium,positive,ExactSecure,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,3.964879000250221,8000,235,235,8000,0,0,1,1,0,0.0,0
73,medium,positive,PreFilter-Exact,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,4.147153999838338,8000,235,235,8000,0,0,1,1,0,0.0,0
73,medium,positive,BitmapSlice-Exact,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,0.539040000148816,257,235,235,257,0,0,1,1,0,0.0,0
73,medium,positive,ScalarOnly,8000,64,10,235,0.029375,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,4.177848999916023,8000,235,0,8000,0,0,0,1,0,0.0,0
73,medium,positive,PostFilter-IVF,8000,64,10,235,0.029375,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.014761000078579,1207,58,1207,1207,0,8,0,1,0,0.0,0
73,medium,positive,AdaptivePostFilter-IVF,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,4.380071000014141,4800,143,4800,4800,0,29,0,1,0,0.0,0
73,medium,positive,ExactPrefix-PostFilter,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,2.000341999973898,1600,57,8000,1600,0,0,0,1,0,0.0,0
73,medium,positive,TenantPartition-IVF,8000,64,10,235,0.029375,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,0.6974480002099881,1207,58,1207,1207,0,8,0,1,0,0.0,0
73,medium,positive,PreFilter-IVF,8000,64,10,235,0.029375,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.2217849998705788,1207,58,58,1207,8,8,0,1,0,0.0,0
73,medium,positive,PACER-A,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,3.3498989996587625,257,235,257,257,48,40,1,1,0,0.0,0
73,medium,positive,PACER-C,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,3.6349249999148014,257,235,257,257,48,40,1,1,0,0.0,0
73,medium,positive,PACER-X,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,3.7488779998966493,257,235,257,257,48,40,1,1,0,0.0,0
73,medium,positive,PACER-A-NoSlices,8000,64,10,235,0.029375,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.5768179996484832,1600,88,1600,1600,10,10,0,1,0,0.7456779181957245,1
73,medium,positive,PACER-A-NoBounds,8000,64,10,235,0.029375,10,1.0,1,none,0,0,0,10,10,1.0,3.3466790000602487,257,235,257,257,48,40,1,1,0,0.0,0
73,medium,positive,StaleNoRecheck,8000,64,10,235,0.029375,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.127534000261221,1207,63,1207,1207,0,8,0,1,0,0.0,0
73,medium,positive,NaiveNoPolicy,8000,64,10,235,0.029375,10,0.2,0,ranking_truncation,7,1,5,2,10,0.2,0.3316450001875637,1207,1207,1207,0,0,8,0,1,0,0.0,0
74,narrow,positive,ExactSecure,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.53730400022323,8000,5,5,8000,0,0,1,1,0,0.0,0
74,narrow,positive,PreFilter-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.145591999986209,8000,5,5,8000,0,0,1,1,0,0.0,0
74,narrow,positive,BitmapSlice-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.08053900000959402,5,5,5,5,0,0,1,1,0,0.0,0
74,narrow,positive,ScalarOnly,8000,64,10,5,0.000625,5,1.0,0,ranking_truncation,0,0,0,5,5,1.0,4.04629600006956,8000,5,0,8000,0,0,0,1,0,0.0,0
74,narrow,positive,PostFilter-IVF,8000,64,10,5,0.000625,1,0.2,0,candidate_starvation,0,0,0,1,1,1.0,1.282446000004711,1600,1,1600,1600,0,8,0,1,0,0.0,0
74,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,4.11631099996157,4800,3,4800,4800,0,29,0,1,0,0.0,0
74,narrow,positive,ExactPrefix-PostFilter,8000,64,10,5,0.000625,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,1.8711729999267845,1600,2,8000,1600,0,0,0,1,0,0.0,0
74,narrow,positive,TenantPartition-IVF,8000,64,10,5,0.000625,1,0.2,0,candidate_starvation,0,0,0,1,1,1.0,1.025760999709746,1600,1,1600,1600,0,8,0,1,0,0.0,0
74,narrow,positive,PreFilter-IVF,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.921226000173192,717,5,5,717,48,4,0,1,0,0.0,0
74,narrow,positive,PACER-A,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.4003839999313641,5,5,5,5,32,4,1,1,0,0.0,0
74,narrow,positive,PACER-C,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.42374899976493907,5,5,5,5,32,4,1,1,0,0.0,0
74,narrow,positive,PACER-X,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.46946799966463004,5,5,5,5,32,4,1,1,0,0.0,0
74,narrow,positive,PACER-A-NoSlices,8000,64,10,5,0.000625,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,1.828019000186032,1600,2,1600,1600,8,8,0,1,0,0.0,1
74,narrow,positive,PACER-A-NoBounds,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.45162600008552545,5,5,5,5,35,4,1,1,0,0.0,0
74,narrow,positive,StaleNoRecheck,8000,64,10,5,0.000625,1,0.2,0,candidate_starvation,0,0,0,1,1,1.0,1.835331000165752,1600,1,1600,1600,0,8,0,1,0,0.0,0
74,narrow,positive,NaiveNoPolicy,8000,64,10,5,0.000625,10,0.2,0,ranking_truncation,9,0,8,1,10,0.1,0.6805029997849488,1600,1600,1600,0,0,8,0,1,0,0.0,0
75,cold,positive,ExactSecure,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.327688999637758,8000,5,5,8000,0,0,1,1,0,0.0,0
75,cold,positive,PreFilter-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.127743000026385,8000,5,5,8000,0,0,1,1,0,0.0,0
75,cold,positive,BitmapSlice-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.07957899970278959,5,5,5,5,0,0,1,1,0,0.0,0
75,cold,positive,ScalarOnly,8000,64,10,5,0.000625,5,1.0,0,ranking_truncation,0,0,0,5,5,1.0,4.117861000395351,8000,5,0,8000,0,0,0,1,0,0.0,0
75,cold,positive,PostFilter-IVF,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,1.2202000002616842,1440,3,1440,1440,0,8,0,1,0,0.0,0
75,cold,positive,AdaptivePostFilter-IVF,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,4.331017999902542,4800,3,4800,4800,0,29,0,1,0,0.0,0
75,cold,positive,ExactPrefix-PostFilter,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,1.8578770000203804,1600,3,8000,1600,0,0,0,1,0,0.0,0
75,cold,positive,TenantPartition-IVF,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,0.7158409998737625,1440,3,1440,1440,0,8,0,1,0,0.0,0
75,cold,positive,PreFilter-IVF,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.6860989997221623,438,5,5,438,48,3,0,1,0,0.0,0
75,cold,positive,PACER-A,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.3181679999215703,5,5,5,5,44,3,1,1,0,0.0,0
75,cold,positive,PACER-C,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.28003499983242364,5,5,5,5,44,3,1,1,0,0.0,0
75,cold,positive,PACER-X,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.24841899994498817,5,5,5,5,44,3,1,1,0,0.0,0
75,cold,positive,PACER-A-NoSlices,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,1.4144749998195039,1600,3,1600,1600,10,10,0,1,0,0.0,1
75,cold,positive,PACER-A-NoBounds,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.3312240000923339,5,5,5,5,46,3,1,1,0,0.0,0
75,cold,positive,StaleNoRecheck,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,1.0229979998257477,1440,3,1440,1440,0,8,0,1,0,0.0,0
75,cold,positive,NaiveNoPolicy,8000,64,10,5,0.000625,10,0.4,0,ranking_truncation,8,0,8,2,10,0.2,0.4053880002174992,1440,1440,1440,0,0,8,0,1,0,0.0,0
76,broad,positive,ExactSecure,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,4.21082100001513,8000,3641,3641,8000,0,0,1,1,0,0.0,0
76,broad,positive,PreFilter-Exact,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,4.253796999819315,8000,3641,3641,8000,0,0,1,1,0,0.0,0
76,broad,positive,BitmapSlice-Exact,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,7.096657999682066,4071,3641,3641,4071,0,0,1,1,0,0.0,0
76,broad,positive,ScalarOnly,8000,64,10,3641,0.455125,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.391495000163559,8000,3641,0,8000,0,0,0,1,0,0.0,0
76,broad,positive,PostFilter-IVF,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,1.3230379995547992,1127,499,1127,1127,0,8,0,1,0,0.0,0
76,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,4.54804899982264,4800,2096,4800,4800,0,31,0,1,0,0.0,0
76,broad,positive,ExactPrefix-PostFilter,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,2.395377000084409,1600,700,8000,1600,0,0,0,1,0,0.0,0
76,broad,positive,TenantPartition-IVF,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,0.9204299999510113,1127,499,1127,1127,0,8,0,1,0,0.0,0
76,broad,positive,PreFilter-IVF,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,1.3525210001716914,1143,474,474,1143,8,8,0,1,0,0.0,0
76,broad,positive,PACER-A,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,4.762277000281756,1600,1437,1600,1600,21,21,0,1,0,0.6043350100517273,1
76,broad,positive,PACER-C,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,11.146304000249074,4071,3641,4071,4071,48,48,1,1,0,0.0,0
76,broad,positive,PACER-X,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,11.308971000289603,4071,3641,4071,4071,48,48,1,1,0,0.0,0
76,broad,positive,PACER-A-NoSlices,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,1.695878000191442,1600,679,1600,1600,11,11,0,1,0,0.6153626441955566,1
76,broad,positive,PACER-A-NoBounds,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,4.62511000023369,1600,1442,1600,1600,21,21,0,1,0,0.0,1
76,broad,positive,StaleNoRecheck,8000,64,10,3641,0.455125,10,1.0,1,none,0,0,0,10,10,1.0,0.9337940000477829,1127,557,1127,1127,0,8,0,1,0,0.0,0
76,broad,positive,NaiveNoPolicy,8000,64,10,3641,0.455125,10,0.8,0,ranking_truncation,0,0,2,8,10,0.8,0.42290500005037757,1127,1127,1127,0,0,8,0,1,0,0.0,0
77,medium,positive,ExactSecure,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,4.090394999821001,8000,210,210,8000,0,0,1,1,0,0.0,0
77,medium,positive,PreFilter-Exact,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,4.23001099989051,8000,210,210,8000,0,0,1,1,0,0.0,0
77,medium,positive,BitmapSlice-Exact,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,0.9162219998870569,227,210,210,227,0,0,1,1,0,0.0,0
77,medium,positive,ScalarOnly,8000,64,10,210,0.02625,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.247559999839723,8000,210,0,8000,0,0,0,1,0,0.0,0
77,medium,positive,PostFilter-IVF,8000,64,10,210,0.02625,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.00761399971816,1241,33,1241,1241,0,8,0,1,0,0.0,0
77,medium,positive,AdaptivePostFilter-IVF,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,4.130592000365141,4800,129,4800,4800,0,29,0,1,0,0.0,0
77,medium,positive,ExactPrefix-PostFilter,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,1.7779569998310762,1600,43,8000,1600,0,0,0,1,0,0.0,0
77,medium,positive,TenantPartition-IVF,8000,64,10,210,0.02625,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,0.6001070000820619,1241,33,1241,1241,0,8,0,1,0,0.0,0
77,medium,positive,PreFilter-IVF,8000,64,10,210,0.02625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.3329720000001544,1316,40,40,1316,9,8,0,1,0,0.0,0
77,medium,positive,PACER-A,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,3.7010920000284386,227,210,227,227,48,42,1,1,0,0.0,0
77,medium,positive,PACER-C,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,3.491881000172725,227,210,227,227,48,42,1,1,0,0.0,0
77,medium,positive,PACER-X,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,3.374150000126974,227,210,227,227,48,42,1,1,0,0.0,0
77,medium,positive,PACER-A-NoSlices,8000,64,10,210,0.02625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.5007719998720859,1600,44,1600,1600,10,10,0,1,0,0.829047679901123,1
77,medium,positive,PACER-A-NoBounds,8000,64,10,210,0.02625,10,1.0,1,none,0,0,0,10,10,1.0,3.474131000075431,227,210,227,227,48,42,1,1,0,0.0,0
77,medium,positive,StaleNoRecheck,8000,64,10,210,0.02625,10,0.6,0,ranking_truncation,0,1,0,9,10,0.9,0.9615069998289982,1241,37,1241,1241,0,8,0,1,0,0.0,0
77,medium,positive,NaiveNoPolicy,8000,64,10,210,0.02625,10,0.1,0,ranking_truncation,8,1,8,1,10,0.1,0.4910490001748258,1241,1241,1241,0,0,8,0,1,0,0.0,0
78,narrow,positive,ExactSecure,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,4.625385999588616,8000,3,3,8000,0,0,1,1,0,0.0,0
78,narrow,positive,PreFilter-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,3.8902789997337095,8000,3,3,8000,0,0,1,1,0,0.0,0
78,narrow,positive,BitmapSlice-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.09022100039146608,3,3,3,3,0,0,1,1,0,0.0,0
78,narrow,positive,ScalarOnly,8000,64,10,3,0.000375,3,1.0,0,ranking_truncation,0,0,0,3,3,1.0,3.857616000004782,8000,3,0,8000,0,0,0,1,0,0.0,0
78,narrow,positive,PostFilter-IVF,8000,64,10,3,0.000375,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,1.117548999900464,1385,1,1385,1385,0,8,0,1,0,0.0,0
78,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,4.070314000273356,4800,3,4800,4800,0,28,0,1,0,0.0,0
78,narrow,positive,ExactPrefix-PostFilter,8000,64,10,3,0.000375,2,0.6666666666666666,0,candidate_starvation,0,0,0,2,2,1.0,1.8444709999130282,1600,2,8000,1600,0,0,0,1,0,0.0,0
78,narrow,positive,TenantPartition-IVF,8000,64,10,3,0.000375,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,0.5334500001481501,1385,1,1385,1385,0,8,0,1,0,0.0,0
78,narrow,positive,PreFilter-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,1.1373160000403004,616,3,3,616,48,3,0,1,0,0.0,0
